,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
125,2020-04-13 22:10:09,Fai 🐝,Iamfaimarie,861562002694656000,1249822206173069312,"After this is over I want a Sunday dinner. Chicken, Mac and cheese, yams, baked beans, strong beans and potatoes... allat!! I want Olive Garden, Ted lobster, Logan’s, you name it !",1,0,0,/Iamfaimarie/status/1249822206173069312,
126,2020-04-13 22:08:38,Josie Kaitlin,G0ldenRubb3rs,252406947,1249821824625463296,"AND chick fil a, jasons deli, chilis, olive garden, whataburger, *kids school lunch* watever ect ect.... ALL use processed meat which is classified as a class 1 carcinogen! Same classification as tobacco and Radon 222! BUT MM TASTE GOOD. https://www.google.com/amp/s/amp.cancer.org/cancer/cancer-causes/general-info/known-and-probable-human-carcinogens.html …https://twitter.com/EasyStreetKeys/status/1249478914151505923 …",0,0,0,/G0ldenRubb3rs/status/1249821824625463296,
127,2020-04-13 22:08:28,Tennessee Liberal,TNsmartgal,823695280902127616,1249821782623891458,Bill Maher did a whole show where he & Seth Macfarlane bemoaned the lack of their hookers & housekeepers 🤣but it’s the commoner Karens proclaiming proudly & loudly that they *never* eat at Red Lobster or Olive Garden that disgust me the most🙄,0,0,0,/TNsmartgal/status/1249821782623891458,1249709079108280321
128,2020-04-13 22:08:24,Samuel Snoek-Brown,SnoekBrown,2393401040,1249821765481594880,I took my senior prom date to an Olive Garden. Neither of us knew any better.,1,1,0,/SnoekBrown/status/1249821765481594880,1249652895470870528
129,2020-04-13 22:05:43,pinecone,sadconcubine,1029957860095090688,1249821092534984709,Kass is bringing me Olive Garden I did nothing to deserve her,3,1,0,/sadconcubine/status/1249821092534984709,
130,2020-04-13 22:05:30,young m.a.ndi,champagne_m4ndi,1017819875472039936,1249821035727335432,we’ve been missing olive garden chicken gnocchi soup so we made our own version,3,0,0,/champagne_m4ndi/status/1249821035727335432,
131,2020-04-13 22:05:15,Cryptid Seeker / Lonely Hearts Club 🖤,RomComIsaiah,1143390141626638336,1249820974314401797,"Once this is over, I'm taking myself out to olive garden for a real birthday dinner",1,0,0,/RomComIsaiah/status/1249820974314401797,
132,2020-04-13 22:04:50,Rennerd♒️,rensbby,90783356,1249820869658058753,Is Olive Garden delivering 🙄,1,1,0,/rensbby/status/1249820869658058753,
133,2020-04-13 22:03:07,daisyy,CabadaDaisy,1628755890,1249820437909057537,You know Olive Garden isn’t a garden.. https://twitter.com/vaalenntinoo/status/1249811932204261378 …,0,0,1,/CabadaDaisy/status/1249820437909057537,
134,2020-04-13 22:02:53,Otto Galindo,Ottoggalindo,928454559000858626,1249820380132450305,Loving Olive Garden isn’t a personality trait...,10,0,1,/Ottoggalindo/status/1249820380132450305,
135,2020-04-13 22:00:56,Alma🤍,AlmaQKuin,1450704308,1249819889038176259,WTF I’m on hold with Olive Garden and they got jeepers creepers song on 😭😭😭 #childhoodnightmare,1,0,0,/AlmaQKuin/status/1249819889038176259,
136,2020-04-13 21:58:42,KGET 17 News,KGETnews,30264308,1249819326322016259,"COVID-19 LAYOFFS: More companies have announced temporary or permanent layoffs due to the coronavirus, including for restaurants such as Yard House and Olive Garden and retail stores such as Kohl's and H&M. https://www.kget.com/health/coronavirus/more-companies-announce-layoffs-in-kern-county-due-to-covid-19/ …",8,0,5,/KGETnews/status/1249819326322016259,
137,2020-04-13 21:57:41,🇺🇸 Michael Webb 💉,tweetmemichael,378951540,1249819069659992064,"Schubert's, Fazoli's, TX Roadhouse, Chirico's, Olive Garden, Carino's w/ dipping oil, Bojangle's biscuit if I can count that one",1,0,0,/tweetmemichael/status/1249819069659992064,1249798167161380866
138,2020-04-13 21:56:30,leelee 🇮🇹,AleahKilgore,1051461846,1249818770627051522,"As if I wasn’t sad before, just looked on snap memories and I was at Olive Garden rn one year ago today ha ha ha!",7,1,0,/AleahKilgore/status/1249818770627051522,
139,2020-04-13 21:56:16,oneOfOne,iamBaRee,30562263,1249818712926040064,got some Olive Garden being brought to me cus ima princess 🥰🤭,0,1,0,/iamBaRee/status/1249818712926040064,
140,2020-04-13 21:55:08,jordann 🤩,Jordan_sivy,902272206935339013,1249818429562945537,i want some olive garden 🥺,13,1,9,/Jordan_sivy/status/1249818429562945537,
141,2020-04-13 21:54:33,ani ♏️🖤🔪,aniciierra,3054504211,1249818280795070464,has anyone ever actually eaten at olive garden before? i dont believe olive garden is a real place.,6,2,0,/aniciierra/status/1249818280795070464,
142,2020-04-13 21:52:07,"""swag man""",kurotabas,1174445930491199488,1249817669626400768,olive garden italian restaurant gift card,0,0,0,/kurotabas/status/1249817669626400768,1249806533778538497
143,2020-04-13 21:49:46,⚡️Moby.⚡️,TheresAlfonso25,293321476,1249817075977048064,Olive Garden Chicken Alfredo Pasta with soup and breadsticks LFGGGG https://twitter.com/arislyf/status/1248210361175527424 …,0,0,0,/TheresAlfonso25/status/1249817075977048064,
144,2020-04-13 21:46:15,Luis,ImmadeofwaxLuis,800511486833487872,1249816193709596672,Fellas is it gay to order a chocolate mousse from Olive garden https://twitter.com/iTerryTommy/status/1249532335118221313 …,2,0,0,/ImmadeofwaxLuis/status/1249816193709596672,
145,2020-04-13 21:46:03,Emily Delgado💜✨,ouat_emily,1216749534,1249816140701822976,"briana just called olive garden, 
“Garlic Bread”

who in the world.. 🤦🏽‍♀️",5,3,1,/ouat_emily/status/1249816140701822976,
146,2020-04-13 21:45:55,notorious GAT🚀,sprotsGAT,116677919,1249816110628732933,THIS IS MY FAVORITE ONE YET! Olive Garden is now a close second 🤣 https://twitter.com/KeatonPatti/status/1249714987020554249 …,11,1,0,/sprotsGAT/status/1249816110628732933,
147,2020-04-13 21:45:03,クリスティーナ ❀,christina__love,706444729,1249815890981539846,I could go for that Olive Garden bread and salad right about now ☝🏽,2,1,0,/christina__love/status/1249815890981539846,
148,2020-04-13 21:37:07,Hatey McLife,Hatey_McLife,89612388,1249813893842718724,The next round of stimulus is just going to be gift cards to Olive Garden.,3,1,2,/Hatey_McLife/status/1249813893842718724,
149,2020-04-13 21:36:30,SchwarzerRegenZ,SchwarzerRegenZ,180854918,1249813740460994560,Bruh if we going to PF changs in ordering a great wall of chocolate z if we're at olive garden I'm getting myself a damn chocolate lasagne cake. If it's a red flag pay for your food and leave .. pic.twitter.com/XZtwNcFIo9,1,0,0,/SchwarzerRegenZ/status/1249813740460994560,
150,2020-04-13 21:33:07,whosethatBISH 🏳️‍🌈,LESBR0,898568391866241025,1249812888128126977,Can’t wait to sit in at Olive Garden 😍,1,1,0,/LESBR0/status/1249812888128126977,1249730740507553795
151,2020-04-13 21:30:39,Kid Cutty,CutCut94,2426526565,1249812265324421122,"If you are so scared of catching Corona that you are wearing a mask in your car while waiting for Olive Garden pickup, stay home and dont get Olive Garden.",1,0,0,/CutCut94/status/1249812265324421122,
152,2020-04-13 21:29:40,Antonio Lespron,Antoniolespron,70668462,1249812019110436866,Buy One Take one and also wine from $15🎉🎉🎉🎉 @ Olive Garden https://www.instagram.com/p/B-76kGUBaxz6AXL6HOPLxhvDmz4IbH3_Ga9TWk0/?igshid=jsiumx0j2s0s …,0,0,0,/Antoniolespron/status/1249812019110436866,
153,2020-04-13 21:27:41,im tired,kxrlaa_c,391174828,1249811521972011009,Olive Garden LoL 🍝🥖,1,0,0,/kxrlaa_c/status/1249811521972011009,1249729288288350208
154,2020-04-13 21:25:28,Zach Rose,djairportpanini,1074391297270603776,1249810961495666689,When this is over I can’t wait to go to Olive Garden or Carrabba’s,0,1,0,/djairportpanini/status/1249810961495666689,
155,2020-04-13 21:25:12,Javier *eternally sad about DCA* Vazquez,thirstyjavier,832505971314458624,1249810896169435142,"Also! Tasting other's people food is super rude, I won't taste your food in a fancy restaurant, it's not a God dammed olive garden",0,0,0,/thirstyjavier/status/1249810896169435142,1249608985839312897
156,2020-04-13 21:22:02,Getting really into turntablism at age 27,SethYefrican,1193638449867214848,1249810096676372481,"Tyler Cowen eating at an Olive Garden, smiling serenely as he imagines the kitchen is just like the prison scene from Goodfellas https://twitter.com/gnrosenberg/status/1249357064976994311 …",1,0,0,/SethYefrican/status/1249810096676372481,
157,2020-04-13 21:17:42,𝕲𝖗𝖚𝖒𝖕𝖎🦈,unicorngrumpi,835619781969657856,1249809008862662659,"If we get COVID-19 from ordering out to Olive Garden for dinner, just know that after 5 weeks eating at home-it was worth it.",10,1,0,/unicorngrumpi/status/1249809008862662659,
158,2020-04-13 21:17:25,whomst knows,yungblowtorch_,1100975056279093248,1249808937970307073,I really hate to be the one to tell y’all..........Olive Garden is not on Postmates,1,2,0,/yungblowtorch_/status/1249808937970307073,1249783747395727363
159,2020-04-13 21:17:18,al,al07107622,952175791235850241,1249808908983697408,Olive Garden in my experience = terrible food.,0,0,0,/al07107622/status/1249808908983697408,1249749116608905223
160,2020-04-13 21:17:10,Keiaaaaaaa,Sincerelykeia,305868733,1249808875869605892,I think I want Olive Garden,0,1,0,/Sincerelykeia/status/1249808875869605892,
161,2020-04-13 21:16:09,Natalie ☺,sHORTY_gotEMmad,330776274,1249808616045060098,My momma brought me Olive Garden & I couldn’t even hug her 😩😢 smh,0,0,0,/sHORTY_gotEMmad/status/1249808616045060098,
162,2020-04-13 21:15:42,themme fatale,brattybp,341118236,1249808503469981699,bitches be veganizing olive garden soup (im bitches) pic.twitter.com/q06Ke4Wz5x,13,0,0,/brattybp/status/1249808503469981699,
163,2020-04-13 21:15:10,jory,joryduvall,1126075632,1249808369973518336,i remember the first time i went to olive garden my mind was blown,1,0,0,/joryduvall/status/1249808369973518336,1249652895470870528
164,2020-04-13 21:13:35,babe. 👱🏼‍♀️,raaegybaby,206912804,1249807973616160769,Omg highkey going to Olive Garden rn,0,1,0,/raaegybaby/status/1249807973616160769,1249805966301966338
165,2020-04-13 21:12:53,Abigail,fxckabbie,2268063878,1249807795035176960,rico asked for olive garden & red lobster cheddar biscuits for his bday so guess what he’s getting❤️😂,4,1,1,/fxckabbie/status/1249807795035176960,
166,2020-04-13 21:12:31,hash slinging slasher,cecilizzy,3086588263,1249807702605180929,i thought the fanciest restaurant was Olive Garden and I mentioned it in 9th grade and my whole spanish class laughed at me,2,2,0,/cecilizzy/status/1249807702605180929,1249652895470870528
167,2020-04-13 21:12:28,Pero tú no eres fácil ✨,jassy747,1132492918953054209,1249807691532447749,Facts. I’ll never be too good for Olive Garden . https://twitter.com/KeianaAJames/status/1249698289718566913 …,2,0,0,/jassy747/status/1249807691532447749,
168,2020-04-13 21:11:51,Naida Darling,NaidaDarling,4336267632,1249807537580326912,Olive Garden is open for takeout. Why wait?,1,0,0,/NaidaDarling/status/1249807537580326912,1249749116608905223
169,2020-04-13 21:10:46,shawn,nwahs086,18761381,1249807263763742720,Roommate drove us out to Times Square for some Pandemic Pasta. Angel hair pasta with alfredo and grilled chicken! Olive Garden always  delivering world class service. Times Square is eerily empty. #pastapass… https://www.instagram.com/p/B-74ZL3D8O_/?igshid=vzvjtb1531x5 …,1,0,0,/nwahs086/status/1249807263763742720,
170,2020-04-13 21:06:11,Brooke Hundley,brookiem0nster,44556406,1249806108291731462,And Olive Garden. That and Red Lobster were bougie af when I was a kid lol https://twitter.com/kissphoria/status/1249018617506811904 …,0,0,0,/brookiem0nster/status/1249806108291731462,
171,2020-04-13 21:04:18,k10,_divinek,4794490290,1249805635698466816,"Been feeling down so I decided to order Olive Garden. You know, to make me feel better",6,2,1,/_divinek/status/1249805635698466816,
172,2020-04-13 21:04:14,Todd Miller,LasVegasTodd,44137886,1249805620032626688,"Hey @united have you considered selling lifetime travel passes to generate revenue?  Or pre-sell travel dollars at a discount, the way you pay $79 at Costco for $100 of future dinners at Olive Garden?  Would generate some “now” cash.",3,1,0,/LasVegasTodd/status/1249805620032626688,
173,2020-04-13 21:03:07,maddie ☄️,radmxds,2888028848,1249805339354071040,also I would always have weird interactions w locals in highschool freaking out because i never been to Olive Garden like YALL JUST EAT THERE RANDOMLY,1,2,1,/radmxds/status/1249805339354071040,1249787191095472134
174,2020-04-13 21:03:06,rachel ~ stream wdw,just_a_wdw_fan,1212948063137845249,1249805335189008384,When olive garden tells you to dm them you dm them,0,1,0,/just_a_wdw_fan/status/1249805335189008384,1249374261728477185
175,2020-04-13 21:02:18,shalyssa🌻,alyssadlt7,1013680581148737537,1249805132964827136,"I bought Olive Garden for my mom and I, and now we’re ganna get drunk and play Jenga 💖🥺",2,0,0,/alyssadlt7/status/1249805132964827136,
176,2020-04-13 20:59:36,wombat1b,razzano_chris,1444091556,1249804453710114816,Olive Garden is the LAST place I’m going. I’ll be going to more privately owned mom and pop places,1,0,0,/razzano_chris/status/1249804453710114816,1249749116608905223
177,2020-04-13 20:59:05,Taiy,taiyler_young,1069990467838726145,1249804324873486336,"I can’t stop thinking about Olive Garden. If you’re seeing this, imy. @olivegarden",5,1,0,/taiyler_young/status/1249804324873486336,
178,2020-04-13 20:57:11,Trumpisimpeachedforever,hellob00radley,952967257230987264,1249803846177771526,My manager just posted we would be opening back up soon. This is Rhode Island and we’re not supposed to peak until the 29th of April. I work for Olive Garden,0,0,0,/hellob00radley/status/1249803846177771526,1249776755184934912
179,2020-04-13 20:55:31,mik,mikayla_222,4094981239,1249803424905994240,boy i’d take you to olive garden w/ me. but i also know we’d get kicked out,1,1,0,/mikayla_222/status/1249803424905994240,1249792187962966019
180,2020-04-13 20:52:50,"(NSFR) Frankie, God of Olive Garden #RAYNATION",We_Came_To_Fuck,1054095151050698752,1249802748691910658,After the olive garden tweet i don't have the strength to say stupid shit on main anymore,0,0,0,/We_Came_To_Fuck/status/1249802748691910658,1249801627307032583
181,2020-04-13 20:52:07,Hannah Danger,hannah_bobana,216549112,1249802570383511553,Wanna bring me olive garden breadsticks?,1,3,0,/hannah_bobana/status/1249802570383511553,1249783747395727363
182,2020-04-13 20:51:48,Carrie Raisler,TVandDinners,152076340,1249802489077121025,This is like when you get Olive Garden takeout and they give you two breadsticks like you don’t eat four at the restaurant.,2,0,0,/TVandDinners/status/1249802489077121025,1249789008277917703
183,2020-04-13 20:50:49,Tara,TaraSemperger,1068604589421862912,1249802242196221952,"Thank you to Olive Garden for feeding the staff @BeaumontHealth today ... very tasty, and appreciated",6,1,0,/TaraSemperger/status/1249802242196221952,
184,2020-04-13 20:50:16,Audri Waits,Audri_waits,772541521505705986,1249802105696784391,I want shogun or Olive Garden sooo bad,3,0,0,/Audri_waits/status/1249802105696784391,
185,2020-04-13 20:45:33,Cold❄️Flamingo [Tillman Tribe],coldflamingo77,1111347375992381440,1249800918306099206,"Honestly at this point I miss eating at ANY restaurant, but damn I sure miss me some olive garden",2,1,0,/coldflamingo77/status/1249800918306099206,1249800175972990978
186,2020-04-13 20:45:00,𝚕𝚊𝚞𝚛𝚊,takenknj,1703233116,1249800780548317188,I’ll take you to an Olive Garden dinner,1,0,0,/takenknj/status/1249800780548317188,1249789539431800832
187,2020-04-13 20:43:40,natis,XyzdoubleNC,1171942737454567426,1249800441417744384,Olive Garden was for bdays cheese cake was graduations and promotions 💀 https://twitter.com/kissphoria/status/1249018617506811904 …,0,0,0,/XyzdoubleNC/status/1249800441417744384,
188,2020-04-13 20:42:52,The Gorph,TGorph,1089355808498839552,1249800243077505024,does anybody know if olive garden croutons are made of their bread sticks,3,0,0,/TGorph/status/1249800243077505024,
189,2020-04-13 20:42:02,Aimee,TheyCallMeAimee,19426785,1249800032183652353,Don’t ya wish ya had Olive Garden coming today too?  🤣😂😘,1,2,0,/TheyCallMeAimee/status/1249800032183652353,1249780350982787075
190,2020-04-13 20:41:17,beamer boy,diablocolby,834493541518868493,1249799841909223427,rachel made me want olive garden so i think im gonna get it,2,3,0,/diablocolby/status/1249799841909223427,
191,2020-04-13 20:38:51,Ashley,ashywolfy,1112495709205553152,1249799231080144896,For me it was olive garden,0,0,0,/ashywolfy/status/1249799231080144896,1249018617506811904
