,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
128,2020-03-16 02:58:47,kalyan97,kalyan97,14579041,1239385596637790208,"@pGurus1 @arvindneela @subhashkak1 @jayasartn @GeneralBakshi @nkgrock @orientalinst @RajVedam1 @vijayvaani Indus seals along Amu Darya & Mughrab rivers, courtesy Dennys Frenez & Massimo Vidale. Continuum of documents of wealth accounting ledgers 
https://tinyurl.com/vsb63xf pic.twitter.com/MLuMtgigoO",1,0,0,/kalyan97/status/1239385596637790208,
129,2020-03-16 02:58:41,sarah,sarah20nine,1200262544906043392,1239385570205290496,"Im in a group chat from the Dennys crew & these mfs droppin pics of playing poker, uno, & drinking at home.. Let the Quarantine Chronicles commence 🙄😂",0,0,0,/sarah20nine/status/1239385570205290496,
130,2020-03-16 02:46:27,Amirahca :D,ThatsSwoosh,1016372334385434624,1239382492072689664,When your mom yells at you for drinking red bulls but gets you a mango dragonfruit lemonade from starbucks  😌😌😌🤩🤩🤩 thanks for caring also why does this annoying kid always want to go to dumb dennys,1,0,0,/ThatsSwoosh/status/1239382492072689664,
131,2020-03-16 02:44:49,yuuta,seaflu,1228932023860879361,1239382083299991552,i think if yuuta went to dennys he wouldn’t move n his seat would all be damp n he would just be staring at his lumberjack special from open to close,1,0,0,/seaflu/status/1239382083299991552,
132,2020-03-16 02:43:27,🌮😎❤🐶🎶🌼🌷🌹💐🦋🥑⚾️🇺🇸,BeccaCalifornia,16428992,1239381737290919937,I thought they were arguing about the pudding at Dennys?,0,0,0,/BeccaCalifornia/status/1239381737290919937,1239273232164958208
133,2020-03-16 02:42:08,kalyan97,kalyan97,14579041,1239381408067416064,"Indus seals along Amu Darya & Mughrab rivers, courtesy Dennys Frenez & Massimo Vidale. Continuum of documents of wealth accounting ledgers https://bharatkalyan97.blogspot.com/2020/03/indus-seals-along-amu-darya-mughrab.html …",0,0,0,/kalyan97/status/1239381408067416064,
134,2020-03-16 02:37:40,kalyan97,kalyan97,14579041,1239380281443774464,"Indus seals along Amu Darya & Mughrab rivers, courtesy Dennys Frenez & Massimo Vidale. Continuum of documents of wealth accounting ledgers https://www.academia.edu/42226112/Indus_seals_along_Amu_Darya_and_Mughrab_rivers_courtesy_Dennys_Frenez_and_Massimo_Vidale._Continuum_of_documents_of_wealth_accounting_ledgers … via @academia",2,0,0,/kalyan97/status/1239380281443774464,
135,2020-03-16 02:36:30,kalyan97,kalyan97,14579041,1239379987200786433,"I just uploaded 'Indus seals along Amu Darya & Mughrab rivers, courtesy Dennys Frenez & Massimo Vid…' to @academia! https://www.academia.edu/42226112/Indus_seals_along_Amu_Darya_and_Mughrab_rivers_courtesy_Dennys_Frenez_and_Massimo_Vidale …",0,0,0,/kalyan97/status/1239379987200786433,
136,2020-03-16 02:16:27,TM (is probably playing P5R),arsenebairTM,752361601,1239374944401752064,dennys fried cheese melt,2,1,0,/arsenebairTM/status/1239374944401752064,1239234971128266755
137,2020-03-16 02:12:19,Lunntai Draekin,ButtonNoseQueen,2610984033,1239373901777588225,|| left this at a dennys lmaoo pic.twitter.com/CzY5OJwljn,4,0,0,/ButtonNoseQueen/status/1239373901777588225,
138,2020-03-16 02:00:29,dangersuede esq.,dangersuede,482596432,1239370923322429441,"The UCP are going though the same stages as a drunk guy at a party with teachers and medical professionals.

First, threatening to fight, calling them names. Telling them their overrated

Now its drunkenly saying he loves them and wants to take them out to Dennys for a grand slam",7,0,3,/dangersuede/status/1239370923322429441,1239369730084892672
139,2020-03-16 01:49:11,william winkler,willyjohnson56,1091235112115613696,1239368081270378496,where is the nearest dennys,0,0,0,/willyjohnson56/status/1239368081270378496,
140,2020-03-16 01:12:14,TacoLocoGarcia 🔈,Pitch_Purfect20,1177314078051766272,1239358783517675520,"This debate is like watching old friends having a squabble at Dennys! It's over @TheDemocrats!
#Trump2020
@POTUS",76,2,36,/Pitch_Purfect20/status/1239358783517675520,
141,2020-03-16 01:10:39,Jason Pennington,JasonBigfoot,24686006,1239358384996069383,"Here Are The Top 5 “Carb On Carb” Food Dishes You Need To Try While You’re Quarantined At Home!!                   

I hope you enjoy this video Dennys and I did. #coronavirus #QuarantineAndChill #CarbOnCarbhttp://youtu.be/IO8tUdgTS_w ",18,4,0,/JasonBigfoot/status/1239358384996069383,
142,2020-03-16 01:07:35,lesly fisherman 🪐,LeslyannLarios,433459740,1239357613298442240,the climb by miley cyrus is playing at dennys and i’m about to get emotional,6,0,0,/LeslyannLarios/status/1239357613298442240,
143,2020-03-16 01:02:21,alejandro,walking_failure,1198814596271878144,1239356293955162114,Just threw up at dennys in front of my family because I have a hangover that’s real pain,2,0,0,/walking_failure/status/1239356293955162114,
144,2020-03-16 00:38:49,domínio noob,dennys_sanches,2286941961,1239350373787336704,Milk 💕,0,0,0,/dennys_sanches/status/1239350373787336704,1236756386282983425
145,2020-03-16 00:27:55,Brent Ramey,4ac6b0dfbf82421,3094463772,1239347631366844417,Who the heck are you?never heard of you.better return that awful outfit to good will and get some sweat pants and wife beater shirt thats more your speed. P o s .and k m a.ha e your cousin wife google p o s and k m a .dennys say their WiFi is free.smdh idiot,0,0,0,/4ac6b0dfbf82421/status/1239347631366844417,1239242219019735042
146,2020-03-16 00:24:51,K. Edwards,Writer_KEdwards,34489401,1239346858763227137,"Because small family restaurants that are dying are your enemy, what kind of heartless ill informed person are you.? Social distancing doesn't have to be perfect to have the needed effect but you want only Dennys and Olive Garden to survive clearly https://www.washingtonpost.com/graphics/2020/world/corona-simulator/ …",1,0,0,/Writer_KEdwards/status/1239346858763227137,1239318058394517504
147,2020-03-16 00:16:00,D,Dennys_AH,417463034,1239344630522675200,"All banks open, we in tomorrow 8:30 sharp",1,1,0,/Dennys_AH/status/1239344630522675200,1239342202972786688
148,2020-03-16 00:15:56,jewish and tired,thatstorahbabe,784968556295270400,1239344612138987523,"can i fight your dad 

he can meet me behind the dennys

with andrew lloyd webber

im self-quaratining starting thursday i aint busy",1,1,0,/thatstorahbabe/status/1239344612138987523,1239317127682764800
149,2020-03-16 00:12:54,i’m baby bot,imclownbabey,987567072619237377,1239343851107692545,You hate eminem ? who do you think is making your food at dennys,0,0,0,/imclownbabey/status/1239343851107692545,
150,2020-03-16 00:12:45,Valerie,valeriej222,708121889730744320,1239343813623033856,Hahaahaaha your so funny i ordered soup from Dennys😛😛,0,0,0,/valeriej222/status/1239343813623033856,1239221666955157504
151,2020-03-15 23:48:46,Cam,camerondicus_,955960618623881216,1239337776023248899,Waffle House > Dennys https://twitter.com/CPatrickWalsh/status/1238221804637843457 …,0,0,0,/camerondicus_/status/1239337776023248899,
152,2020-03-15 23:48:18,Mellennia,Mellennia1,1199431126030401538,1239337660172382208,"mossyblue: the true american gothic experience is passing five places selling rvs, a dennys, a mcdonalds, and two motel 6s along a stretch of highway the size of one city block at 6:30am on christmas, passing big, completely empty feilds with... https://tmblr.co/ZdSRbbY0lq5eqy00 …",0,0,0,/Mellennia1/status/1239337660172382208,
153,2020-03-15 23:48:11,Glo Boy,xatway,2169006493,1239337628576575488,WHAT THE FUCK IS UP DENNYS!,3,0,0,/xatway/status/1239337628576575488,
154,2020-03-15 23:37:15,cy🧚‍♂️,vantecores,1117162260718161920,1239334876949565440,US AT DENNYS AFTER THE@CONCERT BC THERE ARE NO OTHER FOOD PLACES OPEN,1,0,0,/vantecores/status/1239334876949565440,1239334729792409601
155,2020-03-15 23:36:12,Michaelangelo P,Optimus_Priide,26696875,1239334616261177345,Had to take the pup to the vet yesterday and drove by a Dennys that was PACKED! Dennys!?! Were all fucked! https://twitter.com/fedex8524/status/1239313420567982080 …,1,0,0,/Optimus_Priide/status/1239334616261177345,
156,2020-03-15 23:01:44,roxy,r_oxxyy,2323061935,1239325940062150659,people must not be afraid of the coronavirus as much as i thought cause dennys stay full on sundays 🙄,5,0,0,/r_oxxyy/status/1239325940062150659,
157,2020-03-15 22:46:06,ً @privatetwwitter,privtwwitter,1129560675012009984,1239322008242081792,2018 Rockets won 65 games and only lost 3 games with Capela CP3 Harden and they actually had depth on the team Dennys hating,1,1,0,/privtwwitter/status/1239322008242081792,1239311333008576515
158,2020-03-15 22:42:50,🎱DYLAN8BALLIN🎱,TheRealDaddyDyl,2771838806,1239321186485645315,Huddle house killing ihop an dennys,1,1,0,/TheRealDaddyDyl/status/1239321186485645315,1239320000265060356
159,2020-03-15 22:07:28,Teehay Micnight Bot,TeehayBot,791344847730929664,1239312282535882752,Dennys is simply playing hard to get,0,0,0,/TeehayBot/status/1239312282535882752,
160,2020-03-15 21:26:32,Enrique,Dennys__Velez,3248932826,1239301982269124609,Instead of trying to buy all that toilet paper y’all need to be in the vitamin section to try to boost y’all immune system. Y’all not finna be shitting that much,5,0,0,/Dennys__Velez/status/1239301982269124609,
161,2020-03-15 21:19:29,Dennys,Dennys_Bubba,1159317906443952128,1239300207667445760,I approve,0,0,0,/Dennys_Bubba/status/1239300207667445760,1238883570954817536
162,2020-03-15 21:12:19,TEST EVERYONE,captfuzzbucket,175502900,1239298405395906560,That sounds impossibly stupid.  Or the paw prints of a lobbyist from Dennys.,2,0,1,/captfuzzbucket/status/1239298405395906560,1239298054676557824
163,2020-03-15 21:10:58,Dexter,dexfh,1281474571,1239298065737158664,Drank out of a dennys mug not an hour ago. Serendipitous.,0,1,0,/dexfh/status/1239298065737158664,1239297888942874624
164,2020-03-15 21:09:19,Chris Parker,CRS_1ne,1323097495,1239297649255370753,"We'll take you back, but you're going to have to hang out in a border Dennys until we know you're not contagious.",0,0,0,/CRS_1ne/status/1239297649255370753,1239293500522467329
165,2020-03-15 21:04:23,bobby boucher,LJcalri,1144205588,1239296410610270210,@shotsbynino no more dENNYS :( https://twitter.com/WGNNews/status/1239282377144270848 …,1,1,0,/LJcalri/status/1239296410610270210,
166,2020-03-15 20:41:41,- ; ᴀʀᴄ,OfCroceaMors,1224810606802411525,1239290695275479042,『Fight me behind the Dennys.』,0,1,0,/OfCroceaMors/status/1239290695275479042,1239289962283110401
167,2020-03-15 20:40:25,HTG,dashawns2cents,21587797,1239290375765819392,Time to call Dennys it's fucking Scramble time #SUPLouder,7,0,0,/dashawns2cents/status/1239290375765819392,
168,2020-03-15 20:39:38,Rick lopez,Chicanotx1,164097614,1239290178524585984,Yes.. dennys had them last i checked.. so delicious!,0,0,0,/Chicanotx1/status/1239290178524585984,1239257000543993856
169,2020-03-15 20:28:17,NicholasTa,TransatlanticNS,622518400,1239287322220400640,Dennys was packed yesterday,3,0,0,/TransatlanticNS/status/1239287322220400640,1239287038014357504
170,2020-03-15 20:17:13,C.los🔜Depression Naps,juancarlos4000,301741715,1239284537257009152,I wanted seafood they wanted trash ass Dennys. 🤦‍♂️😂,0,1,0,/juancarlos4000/status/1239284537257009152,1239276193305821184
171,2020-03-15 20:02:40,dennis,NoRibsNoRice_,98976602,1239280876099375104,Lmaoooo dennys kitchens,2,0,0,/NoRibsNoRice_/status/1239280876099375104,1239279052286025729
172,2020-03-15 19:55:40,Icy,0IcyBullet0,1142976487773134848,1239279116710318080,"I feel like Dennys has stepped their game up lately, so im gonna say that",0,0,0,/0IcyBullet0/status/1239279116710318080,1239275733228249088
173,2020-03-15 19:46:25,Breslin Birds,BreslinBirds,1258120928,1239276789005942785,"I know MSU Twitter moved on from this, but if we get MSU football this year, this will be the atmosphere. #Dennys https://youtu.be/xbPwaAFHDG8 ",6,1,1,/BreslinBirds/status/1239276789005942785,
174,2020-03-15 19:33:14,charlesasherking,charlesasherki1,1036677448925102080,1239273471974268935,One should not attend even the end of the world without a good breakfast. 💣🌎🤷🏽‍♂️☕️🥩🍳 #grandeurfromdelusion #breakfast #dennys #steakandeggs @ Denny's https://www.instagram.com/p/B9xCLwhpWmT/?igshid=6owbe9ub2d57 …,0,0,0,/charlesasherki1/status/1239273471974268935,
175,2020-03-15 19:27:11,- ; ᴀʀᴄ,OfCroceaMors,1224810606802411525,1239271946866626560,『If you don't like Powerwolf you can meet me behind the Dennys. I'll throw down.』 https://twitter.com/BuxomBrawler/status/1239271556607549447 …,1,0,0,/OfCroceaMors/status/1239271946866626560,
176,2020-03-15 19:12:30,⋆｡⋆୨୧˚alexis˚୨୧⋆｡⋆,abruck6,1063265566578761729,1239268252934529024,They let me take a nap at dennys,1,0,0,/abruck6/status/1239268252934529024,
177,2020-03-15 19:10:37,guillermo pacheco,GuillePachecoDr,113208002,1239267778831372288,Fact #dennys #breakfast #dominguito https://www.instagram.com/p/B9w_mVhADZF/?igshid=1rvzilxl9iyqm …,0,0,0,/GuillePachecoDr/status/1239267778831372288,
178,2020-03-15 19:01:14,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1239265416666648577,Yes yes boy,0,1,0,/Dennys_Uamusse/status/1239265416666648577,1239261276947337216
179,2020-03-15 18:56:39,THEFAKECHAMP,THEFAKECHAMP,363485019,1239264264361086976,you can reverse the curse by leaving your car unlocked with the keys in the ignition at your nearest dennys also random question but where is your nearest dennys located,2,1,1,/THEFAKECHAMP/status/1239264264361086976,1239234656869867520
180,2020-03-15 18:53:16,🍍 たも,ilovetamo,2403077606,1239263410845437952,"If the United States shuts down due to the Virus, and you work for food service Dennys, Applebees, etc. QUIT right now!!find another job. apply at uber eats, door dash any food (delivery) service",1,1,0,/ilovetamo/status/1239263410845437952,
181,2020-03-15 18:47:14,flexyanutts,bugattife,2361627378,1239261894256529408,i might drive all the way to n.o just fa dennys 😒,0,0,0,/bugattife/status/1239261894256529408,
182,2020-03-15 18:38:52,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1239259788204290048,Somos 2,1,0,1,/Dennys_Uamusse/status/1239259788204290048,1239052353862602752
183,2020-03-15 18:38:00,Who Am I?,Kelvin_Langaa,939114783298682880,1239259571815841792,The disrespect...,1,1,0,/Kelvin_Langaa/status/1239259571815841792,1239052353862602752
184,2020-03-15 18:34:29,OldGator,gator_old,1213221268536754176,1239258686322688000,Dennys for me every morning,0,0,0,/gator_old/status/1239258686322688000,1239221822647701504
185,2020-03-15 18:34:08,mojo jojo🙉,at_dennys,3624524953,1239258595893469184,I could sit in silence with you and still think it was a good time,5,0,2,/at_dennys/status/1239258595893469184,
186,2020-03-15 18:30:58,riv,ReveBeckler,1401312937,1239257801815232512,i cant believe i almost got kicked out of a dennys as soon as i walked in,1,1,0,/ReveBeckler/status/1239257801815232512,
187,2020-03-15 18:23:56,Covfefe Mandi,NeillMandi,3490611612,1239256031743504386,In Los Angeles Denny's supplying plastic gloves as extra protection for customers. #Dennys #Gloves #COVIDー19,0,0,0,/NeillMandi/status/1239256031743504386,
188,2020-03-15 18:19:32,Rich Carnaggio,RichCarnaggio11,1544513130,1239254921016377344,That’s wonderful,1,0,0,/RichCarnaggio11/status/1239254921016377344,1239254386703917056
189,2020-03-15 18:17:24,Tom Le Veque,TRLeVeque,86988848,1239254386703917056,Pop up memory of @mollieleveque raising money at @StBaldricks @Matt_Dennys with the @ArcadiaPOA team back in 2012! #Arcadia #ProudDad #KickCancerpic.twitter.com/bi5Khq9i6h,7,1,0,/TRLeVeque/status/1239254386703917056,
190,2020-03-15 18:16:31,tati?!,Illumintati,67535747,1239254163315290112,We should've gone to dennys smh,1,0,0,/Illumintati/status/1239254163315290112,
191,2020-03-15 18:11:03,ひncle EdGod,Young_EDgod,54752569,1239252788896509952,is Dennys on benning road closed if so the world is ending,1,0,0,/Young_EDgod/status/1239252788896509952,
192,2020-03-15 18:05:44,TJ 🚮 Pathetic Use Of Potential,ToastCorps,4886208599,1239251449944694784,Veteran's discount?! I'M GOIN TO DENNYS,1,0,0,/ToastCorps/status/1239251449944694784,1239249619072225283
193,2020-03-15 18:03:55,IvanTheTerrific,ivan_terrific,1099798471438200833,1239250994770391040,Dennys will never close,0,0,0,/ivan_terrific/status/1239250994770391040,1239205554511323136
194,2020-03-15 17:44:39,caboose,bbyleo6ix,4885680732,1239246144179507200,we boutta soleil in dennys,5,0,0,/bbyleo6ix/status/1239246144179507200,
195,2020-03-15 17:30:11,Mari,MarianaRocabado,1168269485897392129,1239242502948954123,😂😂oh damm.,0,0,0,/MarianaRocabado/status/1239242502948954123,1239241547578609664
196,2020-03-15 17:29:54,Mari,MarianaRocabado,1168269485897392129,1239242432501424130,Santana’s I never tired but my sister swears by itttt.,0,0,0,/MarianaRocabado/status/1239242432501424130,1239241547578609664
197,2020-03-15 17:29:30,henny,therealhennnyy,1231490974922297344,1239242333415145472,Can y’all get me one to try thanks,0,1,0,/therealhennnyy/status/1239242333415145472,1239241547578609664
198,2020-03-15 17:28:00,Mari,MarianaRocabado,1168269485897392129,1239241953734262791,"I tried one the other day.....I was impressed! It was from Belle Isle, I’m sure you know where that is,",0,0,0,/MarianaRocabado/status/1239241953734262791,1239241547578609664
199,2020-03-15 17:26:37,Casey,CaseyJLynn,338841478,1239241607175692288,Khabib vs. Tony at Dennys parking lot??,0,0,0,/CaseyJLynn/status/1239241607175692288,1239042100391362565
