,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
128,2020-01-14 23:19:46,Princess Lo,Lo_Red10,63897233,1217224817767862273,Chipotle in university heights is a hot ass mess. Lol.,0,1,0,/Lo_Red10/status/1217224817767862273,
129,2020-01-14 23:19:21,aurora,mustardbagel,1213199117029007361,1217224715707781122,My brother convinced my grandpa to say chipotle like chip op til 😭,0,0,0,/mustardbagel/status/1217224715707781122,
130,2020-01-14 23:18:23,Kathy Llerena,KathyDarlinng,2175252272,1217224471137767424,I was looking forward for Chipotle after work but my car is acting up so I should probably save the money and eat at home 😤,1,0,0,/KathyDarlinng/status/1217224471137767424,
131,2020-01-14 23:18:20,david hoffy,davidhoffy,985011437142605824,1217224460538761216,"big thief ‘cattails’ playing at chipotle... i pull out my phone, open tiktok, and immediately see the couple near me laughing at tiktoks 👌🏼✨👌🏼✨",0,0,0,/davidhoffy/status/1217224460538761216,
132,2020-01-14 23:17:52,Lay,layanna____,918321670426898433,1217224339503886338,chipotle really bland asf,0,0,0,/layanna____/status/1217224339503886338,
133,2020-01-14 23:17:43,Shyler 🔜???,shyler11599,341237022,1217224301306417159,If someone sent me 10$ so I could go get chipotle I would cry,0,1,0,/shyler11599/status/1217224301306417159,
134,2020-01-14 23:17:09,𝖊.ϯ.,aliensonIy,724396262443782148,1217224160067321856,chipotle,1,0,0,/aliensonIy/status/1217224160067321856,1217222231161483267
135,2020-01-14 23:16:47,Jazmine ✨,JazmineFaykus,329883891,1217224066895163393,I’d have the most insane body if I’d stop eating chipotle,5,0,0,/JazmineFaykus/status/1217224066895163393,
136,2020-01-14 23:15:53,chakshu,chakshu__,1170891366441848838,1217223841396617216,chipotle is glorified daal rice if you think about it,2,1,0,/chakshu__/status/1217223841396617216,
137,2020-01-14 23:15:47,Michele Katsaris,michelekatsaris,2151054946,1217223816931311616,"i’m sitting here cuddling with my dog, belly full of chipotle and watching a baking show telling myself look at all these things i’m never going to bake... life is good",1,0,0,/michelekatsaris/status/1217223816931311616,
138,2020-01-14 23:14:59,Lava Bewty Baddie,BrunchBewtBlack,1169795491615432707,1217223614937944064,"Okay, the instant pot did not miss with the pressure cooker function!! I just pressure cooked some chicken breast with chipotle peppers & adobo sauce....baby!!! This is the juiciest chicken I’ve ever had!",2,1,0,/BrunchBewtBlack/status/1217223614937944064,
139,2020-01-14 23:14:50,Itty Bitty Gritty Committee,coorslightyear,900728984392138752,1217223576895574016,I was in South Philly and saw a Chipotle under construction. Thought to myself I see this neighborhood is gentrified,3,0,0,/coorslightyear/status/1217223576895574016,1217222352292868096
140,2020-01-14 23:13:58,Lehane,ChrisLehane21,447719820,1217223358569504771,"Feel ya... but yeah, people sleep on the chipotle Gouda",1,0,0,/ChrisLehane21/status/1217223358569504771,1217217155793596422
141,2020-01-14 23:13:47,ًkate 𖧵 nsfr,prkcuIt,3065223437,1217223313392570369,it's taking my bf 10 minutes to order our damn chipotle,1,0,0,/prkcuIt/status/1217223313392570369,
142,2020-01-14 23:12:50,Jamal Adjamah,Million_Mal,2168198661,1217223073142923266,"Ehhhhh. Chipotle Gouda is a gem though. 

I prefer hits to slaps. Gotta bring the thump, ya feel me?",1,1,0,/Million_Mal/status/1217223073142923266,1217217155793596422
143,2020-01-14 23:12:29,Dae,dajonmalik,1106380521112825858,1217222986849247233,Fenna get chipotle fuck it,0,0,0,/dajonmalik/status/1217222986849247233,
144,2020-01-14 23:11:14,Loryn ✨ 𓆉,lorynveilleux,333614195,1217222669751459840,I need Chinese or Chipotle. I’ll take either one.,1,1,0,/lorynveilleux/status/1217222669751459840,
145,2020-01-14 23:11:05,Vinny P ❎,BigDaddyVP,393548655,1217222632367509506,Chipotle by me ran out of BOTH CHICKEN & STEAK for the whole day like wtf,0,1,0,/BigDaddyVP/status/1217222632367509506,
146,2020-01-14 23:10:44,Trevor,Trevormisner,2350944752,1217222545956622343,The happiness of your life depends on the quality of chipotle meat you select,0,0,0,/Trevormisner/status/1217222545956622343,
147,2020-01-14 23:10:30,gabichiyal,gabyy_izzy,1184342310030589952,1217222487085330433,I have eaten chipotle 10 out of 14 days in 2020 lmao,1,0,0,/gabyy_izzy/status/1217222487085330433,
148,2020-01-14 23:10:28,aunt fanny,br34dsticks,942461934439247872,1217222479384416257,"Craving chipotle, I don’t even like chipotle 😭",4,0,0,/br34dsticks/status/1217222479384416257,
149,2020-01-14 23:10:22,Not Your Nigga,Im_Into_Music,210993195,1217222455607074817,Imma always pick chipotle over moes 🤷🏾‍♂️,0,0,0,/Im_Into_Music/status/1217222455607074817,
150,2020-01-14 23:10:14,Becca,Becccamaye,465329636,1217222419565502465,Wow that chipotle was everything,4,1,0,/Becccamaye/status/1217222419565502465,
151,2020-01-14 23:09:46,𝔹𝕊𝔾: ℕ𝔼𝕎 𝕄𝔼ℝℂℍ 𝔽ℝ𝕀𝔻𝔸𝕐 🧡,AyoBigSosa,107876445,1217222302389145600,I want Chipotle,0,0,0,/AyoBigSosa/status/1217222302389145600,
152,2020-01-14 23:09:05,Redda,Redda,16031042,1217222129151770624,I love the Italian BMT I add spicy chipotle with a little of sweet onion,0,0,0,/Redda/status/1217222129151770624,1217137816255258625
153,2020-01-14 23:08:17,eѕтeвan 🪐,estecedi,1523678426,1217221930748653575,just took a shit and i need to shit again bc of chipotle wtf pic.twitter.com/Gh71FVgZ0A,13,1,0,/estecedi/status/1217221930748653575,
154,2020-01-14 23:08:17,SuckaFree™,iBeSuckaFree,65759695,1217221927414247424,I use to go to chipotle religiously... then Marty put me on to @Moes_HQ,1,1,0,/iBeSuckaFree/status/1217221927414247424,
155,2020-01-14 23:08:12,MeKyiel Myerz,_ohangelaa,380107576,1217221909428961281,Honey chipotle sweet baby rays,0,0,0,/_ohangelaa/status/1217221909428961281,1217216009226027010
156,2020-01-14 23:07:09,dbone,shaffer_devon16,2322571059,1217221642255990784,chipotle 🚮 now https://twitter.com/sierraaaa_10/status/1217175711192055809 …,3,0,0,/shaffer_devon16/status/1217221642255990784,
157,2020-01-14 23:07:04,Mrs. Poltergeist,volcanojones,184864738,1217221624488792064,"Meanwhile, chipotle in real life almost always looks like a bomb went of nearby. I still eat there though. 🤷🏾‍♀️",0,1,0,/volcanojones/status/1217221624488792064,1213248073020755968
158,2020-01-14 23:06:46,9Mil Buzz⚡️,ForMyAmbition,365161289,1217221549448663043,He mad as hell he got caught up in chipotle 🤣 https://twitter.com/AR0SE0/status/1217187004515000322 …,0,0,0,/ForMyAmbition/status/1217221549448663043,
159,2020-01-14 23:06:15,Trent Monét,TrentMonet,719611743576588288,1217221417038761986,I may as well go to chipotle tonight since last night was free it didn’t count right?,6,0,0,/TrentMonet/status/1217221417038761986,
160,2020-01-14 23:06:13,Stephanie Reynolds,steph_0617,242035107,1217221408461410304,I literally drove by chipotle omw home from the gym..... now I’m about to spend an extra $5 for it to get delivered 🙄 why am I like this lol,1,0,0,/steph_0617/status/1217221408461410304,
161,2020-01-14 23:06:07,king kong of consciousness,cpaaxo1,1048377344237494279,1217221384885153792,This ghettto ass city doesn’t even have a chipotle 😾,4,2,0,/cpaaxo1/status/1217221384885153792,
162,2020-01-14 23:05:57,"Grateful, dead.",mattlags,18436159,1217221343114137600,Yeah when a sauce is mayo based I never want to know it’s mayo based. I long for the days when chipotle mayo was southwest sauce.,0,1,0,/mattlags/status/1217221343114137600,1217181773781708803
163,2020-01-14 23:05:48,T 🦋,TPoison_,167145453,1217221303247065088,Did you know if you get a veggie bowl at chipotle the guacamole is free!!!,0,0,0,/TPoison_/status/1217221303247065088,
164,2020-01-14 23:05:19,1of1🦋,asadity365,804912080407105536,1217221184439365633,I’m craving chipotle😩,0,0,0,/asadity365/status/1217221184439365633,
165,2020-01-14 23:05:10,DST Phi Chapter,DSTPhiChap,366862345,1217221144396402695,Please come out and support the Women of  Phi Chapter on Saturday January 25th from 5:00 - 9:00pm at the Merle Hay Chipotle! Make sure to show the Cashier this flyer or tell them you are supporting Delta Sigma Theta Sorority Inc. pic.twitter.com/rMp6makRdW,12,0,8,/DSTPhiChap/status/1217221144396402695,
166,2020-01-14 23:04:08,eLISsa Canales,justsome_blonde,548136414,1217220884764577792,"I rarely get chipotle, usually it’s only when I’m with Johnny and he wants it
But I’ve gotten the same exact thing every time I’ve gone since I first went
Tell me why this boy ADDED to my bowl
SEVEN YEARS AND A TEXT MESSAGE SAYING EXACTLY WHAT I WANTED
We have to break up",5,2,1,/justsome_blonde/status/1217220884764577792,
167,2020-01-14 23:04:06,BumbleBee🐝 🖋☕🐈✈📸🌻😂,Bumble6671,484298843,1217220877009543168,"Mmmm, Chipotle. Sorry, I got sidetracked from the real reason for this tweet. #debate",0,1,0,/Bumble6671/status/1217220877009543168,1217220526730567682
168,2020-01-14 23:03:27,Imani Adrea,ImaniAdrea,2556063290,1217220712395681793,They don’t take apple pay at Chipotle and I still Can’t find my card 😔 my feelings are hurt.,2,2,0,/ImaniAdrea/status/1217220712395681793,
169,2020-01-14 23:03:24,Gracan Chambers,its_GrayGray,486131507,1217220700043448322,Just ordered chipotle online and my bowl didn’t even have meat in it like wtf 🙄,5,0,0,/its_GrayGray/status/1217220700043448322,
170,2020-01-14 23:03:16,shy✨👑,shyychanel,732179364,1217220666845532162,just had chipotle for the first time today is was so disgusting never again 😤,0,1,0,/shyychanel/status/1217220666845532162,
171,2020-01-14 23:03:03,Maria,cabernethunny,549467896,1217220611094843393,Im sad so I paid a lot of money to get chipotle delivered to my job 🤦🏻‍♀️,4,0,0,/cabernethunny/status/1217220611094843393,
172,2020-01-14 23:02:49,El Victor,VictorJara303,453023602,1217220555524333568,"From now on my diet will soley consist of Chipotle burritos, poke bowls, and fruit smoothies lol damn this is dope",0,0,0,/VictorJara303/status/1217220555524333568,
173,2020-01-14 23:02:48,J.Ashlee,NaeDeLaTrill,239612424,1217220549144915970,Who told Chipotle to increase their prices?,1,0,0,/NaeDeLaTrill/status/1217220549144915970,
174,2020-01-14 23:01:21,la flame,tommyburgio,2254002348,1217220184488005634,How people think chipotle is better than Taco Bell is beyond me. Disgusting,15,8,1,/tommyburgio/status/1217220184488005634,
175,2020-01-14 23:00:28,STEPHANIE,VEGPOSH,896487505561833472,1217219964287049740,Where's the Chipotle? 🤣,0,0,0,/VEGPOSH/status/1217219964287049740,1216921619609767936
176,2020-01-14 23:00:14,HJ Preller,HJPreller,955885828558897152,1217219903519784961,Eager to hear if Wil has tried the new white queso at the Rosecrans Chipotle location.,0,1,0,/HJPreller/status/1217219903519784961,1217192069086633985
177,2020-01-14 23:00:12,Doc Fords Rum Bar & Grille,DocFords,199718315,1217219894246346752,"Freshly cut Scottish salmon filet topped with a mango chipotle glaze, served with au gratin potatoes, wilted spinach and caramelized mushrooms
📸 : Cedar Plank Salmon
.
#docfords #sanibel #captiva #stpete #ftmyers #florida #swfl #lovefl #visitflorida #seafood #waterfront#shellyespic.twitter.com/m4dvDgm8JX",2,0,0,/DocFords/status/1217219894246346752,
178,2020-01-14 22:59:42,Teon Woods,TeonWoods,1483882735,1217219771248398337,I want Chipotle.,0,0,0,/TeonWoods/status/1217219771248398337,
179,2020-01-14 22:59:33,Rollin 20s 👎🏾♿️,EastsideShim_20,1196097891514945537,1217219731645763585,I ain’t had chipotle in months,0,1,0,/EastsideShim_20/status/1217219731645763585,
180,2020-01-14 22:59:26,"Davíd G. Martínez, Ph.D.",FromFireToTable,525048177,1217219700339433473,"Reviewer 1: Looks good fam #rideordie
Reviewer 2:
change your title
cite all my articles
add these 2 irrelevant sections
don’t talk about race
give me your 1st born
Ima need them kidneys
bring me some chipotle
you messed up my order
#NeverEnough",59,3,3,/FromFireToTable/status/1217219700339433473,
181,2020-01-14 22:59:23,Mfrasé927,MFrase927,341121756,1217219689283309568,No. Just had a qdoba burrito and that shit tasted like dirt compared to chipotle.,0,0,0,/MFrase927/status/1217219689283309568,1217177765373497347
182,2020-01-14 22:58:45,⚡️Swagg Papi⚡️,DjTyTheFuture,201488735,1217219531996848128,What yall be grabbin from Chipotle ??,0,13,0,/DjTyTheFuture/status/1217219531996848128,
183,2020-01-14 22:58:14,Sir Mitchell,MyNameIsKmitch,165178647,1217219401759559680,A birthday party a chipotle??! These niggas don’t even have a playground or give out any kinds of toys... it’s like having a birthday party at Taco Bell.,0,1,0,/MyNameIsKmitch/status/1217219401759559680,
184,2020-01-14 22:58:01,nini⁷ ✚✶𖧵,euphorione,838320980241993728,1217219346147102720,U SAID “I CAN’T WAIT TO TAKE CHUNGHA TO CHIPOTLE” HALF ASLEEP I HATE THAT HAHAHAHA,1,1,1,/euphorione/status/1217219346147102720,1217215985326755840
185,2020-01-14 22:57:55,Rachel Konrad,rachelkonrad,16003244,1217219322470260736,"I salute @tacobell for expanding its plant-based options abroad and will celebrate tonight, Taco Tuesday, with #impossibleburger seasoned with chipotle, Mexican oregano and cilantro. (Yes, I admit it: I love cilantro.) https://www.thrillist.com/news/nation/taco-bell-oatrageous-tacos-taste-test …",2,0,1,/rachelkonrad/status/1217219322470260736,
186,2020-01-14 22:57:41,slut 4 jacob black,stinnett2winit,314880492,1217219262072475654,every single one of y’all are sleeping on the chipotle vinaigrette 🗣this has been a PSA🗣,4,0,0,/stinnett2winit/status/1217219262072475654,
187,2020-01-14 22:57:10,Lehane,ChrisLehane21,447719820,1217219130182586369,"Gotta toss it in Buffalo and Ranch... then toast it with a Chipotle Gouda 

That junk SLAPS",3,1,0,/ChrisLehane21/status/1217219130182586369,1217217155793596422
188,2020-01-14 22:56:55,Gordo,Gordo95_,2147969593,1217219068446564353,Shoulda stopped by chipotle ☹️,1,1,0,/Gordo95_/status/1217219068446564353,
189,2020-01-14 22:56:44,Sir Mitchell,MyNameIsKmitch,165178647,1217219022296698883,Walk into Chipotle to get me a chicken bowl real quick and there’s a bunch a fuckin kids and a birthday cake... who tf has a birthday party at Chipotle on a Tuesday at 5:56 PM??!,0,0,0,/MyNameIsKmitch/status/1217219022296698883,
190,2020-01-14 22:55:59,UF MAPS,UFMAPS,116641726,1217218832919490562,"Be sure to come out and support your MAPS Fam at Chipotle😋 TOMORROW, January 15th from 4-8PM. Be sure to show this flyer at the register to support the org. We hope to see you all there soon! 😊 #UF23 #UF22 #UF21 #UF20 #MAPSOnTheMappic.twitter.com/NBDWwjjA3C",5,0,3,/UFMAPS/status/1217218832919490562,
191,2020-01-14 22:55:48,Gecko 🇦🇺,GeckoTTV,853809231711019008,1217218787973332993,HOLY MOLY MY CHIPOTLE,1,0,0,/GeckoTTV/status/1217218787973332993,1217154166541279233
192,2020-01-14 22:55:43,Cesse,__Francyanne,1191525090548178951,1217218766758727680,"I haven’t had chipotle in months. Now that I’ve had it again, I definitely revert why I stopped in the first place. 😩😩",0,0,0,/__Francyanne/status/1217218766758727680,
193,2020-01-14 22:55:01,Julia,julia_bubbly,1353280873,1217218590165868547,this was in june. i already contacted chipotle twitter respectful workplace x2 and contact us  but they just ignored me so its not worth wasting my time. the gm i worked with even told me she was promoting me to SL but after i left told potential employers i was a bad worker lol,3,2,1,/julia_bubbly/status/1217218590165868547,1213248073020755968
194,2020-01-14 22:54:08,Essy,QueenEsssssssy,3416580863,1217218366626312192,If I make it to the nail salon and chipotle before they close I’ll be really happy,0,0,0,/QueenEsssssssy/status/1217218366626312192,
195,2020-01-14 22:54:00,Emily Garcia,emilyg15_,229881491,1217218336414670851,i want chipotle,0,0,0,/emilyg15_/status/1217218336414670851,
196,2020-01-14 22:53:48,Frieman,MattFrieman,1133733259643252742,1217218286322114561,And don’t forget Big Dog and chipotle!,3,0,0,/MattFrieman/status/1217218286322114561,1217211554892058624
197,2020-01-14 22:53:30,♛B,billyybudd,309673357,1217218208719167488,"The guy at chipotle just told me I was cute and I didn’t fully hear him and instinctively my response was, “yes I know guac is extra”. smh and I wonder why I’m single.",15,0,2,/billyybudd/status/1217218208719167488,
198,2020-01-14 22:53:16,Kuro!,KaRAAYzee,276840817,1217218149491318784,No better meal post workout than an obnoxiously huge chipotle burrito.,0,0,0,/KaRAAYzee/status/1217218149491318784,
